PVSYST 7.4.2
,File,File date,Description
Project,cdt_Project.PRJ,19/10/23 17h24,cdt3,
Geographical Site,cdtKohu_MN81.SIT,19/10/23 17h24,CdtKohu;New Zealand;Pacific;,
Meteo data,CdtKohu_Custom_Imported_Recent0.MET,10/10/23 07h39,CdtKohu;Custom file;Imported,
Simulation variant,cdt_Project.VC6,19/10/23 17h23,New simulation horizon recent year peimar,
Simulation date,,19/10/23 17h24

Simulation:,Hourly values, from 01/09/22, to 31/08/23 

date,GlobInc,GlobEff,EArray,E_Grid,E_Avail,PR,InvLoss,IL_Oper,IL_Pmin,IL_Vmin,IL_Pmax,IL_Vmax,IL_Imax,EffInvB,EffInvR,EUseful
    ,W/m²,W/m²,kW,kW,kW,ratio,kW,kW,kW,kW,kW,kW,kW,%,%,kW

30/05/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/23 07:00,45.419,7.1618,0.0074,0,0.0032,0.0394,0.0042,0.0042,0,0,0,0,0,43.299,43.299,0.0032
30/05/23 08:00,99.334,61.458,0.1014,0,0.0913,0.5108,0.0101,0.0101,0,0,0,0,0,90.052,90.052,0.0913
30/05/23 09:00,231.8,118.76,0.2029,0,0.1865,0.4469,0.0164,0.0164,0,0,0,0,0,91.902,91.902,0.1865
30/05/23 10:00,359.54,323.83,0.5575,0.1853,0.5273,0.8147,0.0303,0.0303,0,0,0,0,0,94.569,94.569,0.5273
30/05/23 11:00,342.9,315.16,0.5429,0.1711,0.5131,0.8313,0.0298,0.0298,0,0,0,0,0,94.504,94.504,0.5131
30/05/23 12:00,261.44,232.81,0.4004,0.0329,0.3749,0.7966,0.0255,0.0255,0,0,0,0,0,93.624,93.624,0.3749
30/05/23 13:00,278.7,252.92,0.435,0.0664,0.4084,0.8141,0.0266,0.0266,0,0,0,0,0,93.89,93.89,0.4084
30/05/23 14:00,293.99,273.68,0.4705,0.1008,0.4428,0.8368,0.0276,0.0276,0,0,0,0,0,94.123,94.123,0.4428
30/05/23 15:00,201.24,180.15,0.3103,0,0.2875,0.7938,0.0228,0.0228,0,0,0,0,0,92.649,92.649,0.2875
30/05/23 16:00,19.951,17.146,0.0237,0,0.0184,0.5131,0.0052,0.0052,0,0,0,0,0,77.898,77.898,0.0184
30/05/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/23 07:00,23.155,7.9372,0.0087,0,0.0044,0.1054,0.0043,0.0043,0,0,0,0,0,50.573,50.573,0.0044
31/05/23 08:00,122.4,52.066,0.0851,0,0.076,0.345,0.0091,0.0091,0,0,0,0,0,89.343,89.343,0.076
31/05/23 09:00,492.62,72.965,0.1219,0,0.1105,0.1247,0.0114,0.0114,0,0,0,0,0,90.674,90.674,0.1105
31/05/23 10:00,624.94,573.8,0.9633,0.5784,0.9204,0.8182,0.0429,0.0429,0,0,0,0,0,95.544,95.544,0.9204
31/05/23 11:00,684.4,671.08,1.109,0.7191,1.0611,0.8613,0.0479,0.0479,0,0,0,0,0,95.682,95.682,1.0611
31/05/23 12:00,681.87,667.84,1.0993,0.7097,1.0517,0.8569,0.0476,0.0476,0,0,0,0,0,95.674,95.674,1.0517
31/05/23 13:00,614.04,598.77,0.997,0.6109,0.9529,0.8621,0.0441,0.0441,0,0,0,0,0,95.579,95.579,0.9529
31/05/23 14:00,493.75,475.03,0.8053,0.4254,0.7674,0.8635,0.0379,0.0379,0,0,0,0,0,95.298,95.298,0.7674
31/05/23 15:00,311.23,283.38,0.491,0.1208,0.4628,0.826,0.0283,0.0283,0,0,0,0,0,94.243,94.243,0.4628
31/05/23 16:00,75.136,42.426,0.0674,0,0.0595,0.4396,0.008,0.008,0,0,0,0,0,88.188,88.188,0.0595
31/05/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/23 07:00,17.091,6.0606,0.0057,0,0,0,0.0057,0,0.0057,0,0,0,0,0,0,0
01/06/23 08:00,165.83,50.202,0.0811,0,0.0723,0.2421,0.0088,0.0088,0,0,0,0,0,89.126,89.126,0.0723
01/06/23 09:00,297.12,100.63,0.1699,0,0.1556,0.2908,0.0144,0.0144,0,0,0,0,0,91.543,91.543,0.1556
01/06/23 10:00,510.96,463.59,0.787,0.4077,0.7497,0.8152,0.0373,0.0373,0,0,0,0,0,95.26,95.26,0.7497
01/06/23 11:00,512.2,490.68,0.8265,0.446,0.788,0.8547,0.0385,0.0385,0,0,0,0,0,95.34,95.34,0.788
01/06/23 12:00,407.87,382.89,0.6532,0.278,0.62,0.8445,0.0332,0.0332,0,0,0,0,0,94.918,94.918,0.62
01/06/23 13:00,224.46,199.04,0.3434,0,0.3196,0.791,0.0238,0.0238,0,0,0,0,0,93.066,93.066,0.3196
01/06/23 14:00,112.71,97.991,0.1652,0,0.1512,0.7451,0.0141,0.0141,0,0,0,0,0,91.481,91.481,0.1512
01/06/23 15:00,58.136,50.151,0.0807,0,0.0719,0.6868,0.0088,0.0088,0,0,0,0,0,89.101,89.101,0.0719
01/06/23 16:00,9.9901,9.2836,0.0107,0,0.0063,0.3508,0.0044,0.0044,0,0,0,0,0,58.8,58.8,0.0063
01/06/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/23 07:00,11.418,8.0829,0.0088,0,0.0045,0.22,0.0043,0.0043,0,0,0,0,0,51.244,51.244,0.0045
02/06/23 08:00,94.026,51.078,0.0823,0,0.0734,0.4337,0.0089,0.0089,0,0,0,0,0,89.193,89.193,0.0734
02/06/23 09:00,290.35,97.169,0.1638,0,0.1498,0.2866,0.014,0.014,0,0,0,0,0,91.46,91.46,0.1498
02/06/23 10:00,455.55,409.23,0.6962,0.3197,0.6617,0.807,0.0345,0.0345,0,0,0,0,0,95.043,95.043,0.6617
02/06/23 11:00,314.96,287.87,0.4966,0.1262,0.4682,0.8259,0.0284,0.0284,0,0,0,0,0,94.274,94.274,0.4682
02/06/23 12:00,140.83,123.46,0.2104,0,0.1935,0.7633,0.0169,0.0169,0,0,0,0,0,91.968,91.968,0.1935
02/06/23 13:00,271.57,247.58,0.4276,0.0593,0.4013,0.8209,0.0264,0.0264,0,0,0,0,0,93.837,93.837,0.4013
02/06/23 14:00,124.17,108.2,0.1833,0,0.1681,0.7522,0.0152,0.0152,0,0,0,0,0,91.705,91.705,0.1681
02/06/23 15:00,55.143,47.549,0.0764,0,0.0679,0.684,0.0085,0.0085,0,0,0,0,0,88.843,88.843,0.0679
02/06/23 16:00,20.572,18.182,0.0255,0,0.0202,0.5442,0.0053,0.0053,0,0,0,0,0,79.042,79.042,0.0202
02/06/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/23 07:00,32.305,6.5041,0.0064,0,0,0,0.0064,0,0.0064,0,0,0,0,0,0,0
03/06/23 08:00,235.3,41.569,0.0665,0,0.0586,0.1383,0.0079,0.0079,0,0,0,0,0,88.108,88.108,0.0586
03/06/23 09:00,437.65,80.467,0.1353,0,0.1231,0.1563,0.0122,0.0122,0,0,0,0,0,90.979,90.979,0.1231
03/06/23 10:00,653.35,589.14,0.9867,0.601,0.943,0.8019,0.0437,0.0437,0,0,0,0,0,95.569,95.569,0.943
03/06/23 11:00,649.27,633.37,1.0533,0.6653,1.0073,0.8619,0.046,0.046,0,0,0,0,0,95.634,95.634,1.0073
03/06/23 12:00,587.05,568.54,0.9553,0.5706,0.9126,0.8637,0.0427,0.0427,0,0,0,0,0,95.535,95.535,0.9126
03/06/23 13:00,434.36,411.14,0.7053,0.3285,0.6705,0.8576,0.0348,0.0348,0,0,0,0,0,95.067,95.067,0.6705
03/06/23 14:00,265.43,243.35,0.4221,0.0539,0.3959,0.8286,0.0262,0.0262,0,0,0,0,0,93.796,93.796,0.3959
03/06/23 15:00,279.13,252.76,0.4383,0.0697,0.4117,0.8194,0.0267,0.0267,0,0,0,0,0,93.914,93.914,0.4117
03/06/23 16:00,74.881,40.774,0.0648,0,0.057,0.4228,0.0078,0.0078,0,0,0,0,0,87.962,87.962,0.057
03/06/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/23 07:00,24.948,6.9266,0.0071,0,0,0,0.0071,0,0.0071,0,0,0,0,0,0,0
04/06/23 08:00,211.09,42.402,0.0682,0,0.0602,0.1584,0.008,0.008,0,0,0,0,0,88.253,88.253,0.0602
04/06/23 09:00,503.44,60.333,0.0998,0,0.0898,0.0991,0.01,0.01,0,0,0,0,0,89.993,89.993,0.0898
04/06/23 10:00,651.5,583.82,0.9829,0.5973,0.9393,0.801,0.0436,0.0436,0,0,0,0,0,95.565,95.565,0.9393
04/06/23 11:00,699.4,686.63,1.1316,0.741,1.083,0.8602,0.0487,0.0487,0,0,0,0,0,95.7,95.7,1.083
04/06/23 12:00,272.58,243.51,0.4223,0.0542,0.3962,0.8074,0.0262,0.0262,0,0,0,0,0,93.798,93.798,0.3962
04/06/23 13:00,295.74,269.75,0.4676,0.0981,0.4401,0.8267,0.0276,0.0276,0,0,0,0,0,94.106,94.106,0.4401
04/06/23 14:00,240.06,217.29,0.3783,0.0114,0.3534,0.8179,0.0249,0.0249,0,0,0,0,0,93.427,93.427,0.3534
04/06/23 15:00,113.99,99.163,0.1687,0,0.1544,0.7526,0.0143,0.0143,0,0,0,0,0,91.527,91.527,0.1544
04/06/23 16:00,23.576,20.522,0.0296,0,0.024,0.5651,0.0056,0.0056,0,0,0,0,0,81.073,81.073,0.024
04/06/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/23 07:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/23 08:00,138.14,53.418,0.0886,0,0.0793,0.3189,0.0093,0.0093,0,0,0,0,0,89.516,89.516,0.0793
05/06/23 09:00,430.38,72.98,0.1235,0,0.112,0.1446,0.0115,0.0115,0,0,0,0,0,90.712,90.712,0.112
05/06/23 10:00,364.6,321.17,0.5622,0.1898,0.5318,0.8104,0.0304,0.0304,0,0,0,0,0,94.59,94.59,0.5318
05/06/23 11:00,193.78,170.68,0.2986,0,0.2762,0.7917,0.0224,0.0224,0,0,0,0,0,92.494,92.494,0.2762
05/06/23 12:00,142.93,124.64,0.216,0,0.1988,0.7725,0.0173,0.0173,0,0,0,0,0,92.014,92.014,0.1988
05/06/23 13:00,119.22,103.59,0.1781,0,0.1632,0.7606,0.0149,0.0149,0,0,0,0,0,91.644,91.644,0.1632
05/06/23 14:00,96.447,83.606,0.1421,0,0.1294,0.7457,0.0126,0.0126,0,0,0,0,0,91.111,91.111,0.1294
05/06/23 15:00,64.249,55.482,0.0915,0,0.0821,0.7097,0.0095,0.0095,0,0,0,0,0,89.654,89.654,0.0821
05/06/23 16:00,22.585,19.744,0.0286,0,0.0231,0.567,0.0055,0.0055,0,0,0,0,0,80.632,80.632,0.0231
05/06/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/23 07:00,7.2499,5.8358,0.0054,0,0,0,0.0054,0,0.0054,0,0,0,0,0,0,0
06/06/23 08:00,61.686,45.652,0.0743,0,0.0659,0.5936,0.0084,0.0084,0,0,0,0,0,88.703,88.703,0.0659
06/06/23 09:00,192.53,99.457,0.1706,0,0.1562,0.4508,0.0144,0.0144,0,0,0,0,0,91.552,91.552,0.1562
06/06/23 10:00,328.9,288.14,0.5053,0.1346,0.4766,0.8051,0.0287,0.0287,0,0,0,0,0,94.32,94.32,0.4766
06/06/23 11:00,252.1,224.42,0.3924,0.0251,0.3671,0.8089,0.0253,0.0253,0,0,0,0,0,93.555,93.555,0.3671
06/06/23 12:00,284.79,254.57,0.4451,0.0762,0.4182,0.8158,0.0269,0.0269,0,0,0,0,0,93.961,93.961,0.4182
06/06/23 13:00,199.94,176.16,0.3071,0,0.2844,0.7902,0.0227,0.0227,0,0,0,0,0,92.604,92.604,0.2844
06/06/23 14:00,112.9,98.192,0.167,0,0.1528,0.7519,0.0142,0.0142,0,0,0,0,0,91.504,91.504,0.1528
06/06/23 15:00,41.358,35.591,0.0557,0,0.0485,0.6509,0.0072,0.0072,0,0,0,0,0,87.016,87.016,0.0485
06/06/23 16:00,18.603,16.597,0.0229,0,0.0177,0.5295,0.0052,0.0052,0,0,0,0,0,77.384,77.384,0.0177
06/06/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/23 07:00,34.405,5.569,0.005,0,0,0,0.005,0,0.005,0,0,0,0,0,0,0
07/06/23 08:00,305.57,26.421,0.0402,0,0.0339,0.0617,0.0063,0.0063,0,0,0,0,0,84.423,84.423,0.0339
07/06/23 09:00,515.53,47.059,0.0765,0,0.068,0.0732,0.0085,0.0085,0,0,0,0,0,88.848,88.848,0.068
07/06/23 10:00,651.36,572.78,0.9701,0.585,0.927,0.7906,0.0432,0.0432,0,0,0,0,0,95.551,95.551,0.927
07/06/23 11:00,717.48,704.51,1.1678,0.7759,1.1179,0.8656,0.0499,0.0499,0,0,0,0,0,95.728,95.728,1.1179
07/06/23 12:00,709.68,696.1,1.1504,0.7591,1.1011,0.862,0.0493,0.0493,0,0,0,0,0,95.715,95.715,1.1011
07/06/23 13:00,633.85,619.18,1.0367,0.6492,0.9912,0.8688,0.0454,0.0454,0,0,0,0,0,95.618,95.618,0.9912
07/06/23 14:00,501.09,483.16,0.8217,0.4413,0.7833,0.8685,0.0384,0.0384,0,0,0,0,0,95.331,95.331,0.7833
07/06/23 15:00,290.19,262.97,0.456,0.0867,0.4287,0.8208,0.0272,0.0272,0,0,0,0,0,94.032,94.032,0.4287
07/06/23 16:00,109.34,38.976,0.0616,0,0.054,0.2745,0.0076,0.0076,0,0,0,0,0,87.665,87.665,0.054
07/06/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/23 07:00,35.063,5.5775,0.005,0,0,0,0.005,0,0.005,0,0,0,0,0,0,0
08/06/23 08:00,308.91,24.317,0.0367,0,0.0306,0.0551,0.006,0.006,0,0,0,0,0,83.524,83.524,0.0306
08/06/23 09:00,514.01,44.252,0.0718,0,0.0636,0.0687,0.0082,0.0082,0,0,0,0,0,88.527,88.527,0.0636
08/06/23 10:00,648.22,566.46,0.9603,0.5755,0.9175,0.7864,0.0428,0.0428,0,0,0,0,0,95.541,95.541,0.9175
08/06/23 11:00,717.97,705.22,1.1688,0.7769,1.1189,0.8658,0.0499,0.0499,0,0,0,0,0,95.729,95.729,1.1189
08/06/23 12:00,713.31,700.04,1.1561,0.7646,1.1066,0.8619,0.0495,0.0495,0,0,0,0,0,95.719,95.719,1.1066
08/06/23 13:00,640.05,625.61,1.0463,0.6586,1.0006,0.8685,0.0458,0.0458,0,0,0,0,0,95.627,95.627,1.0006
08/06/23 14:00,504.16,485.65,0.8257,0.4452,0.7872,0.8674,0.0385,0.0385,0,0,0,0,0,95.339,95.339,0.7872
08/06/23 15:00,321.46,292.25,0.5062,0.1355,0.4775,0.8252,0.0287,0.0287,0,0,0,0,0,94.325,94.325,0.4775
08/06/23 16:00,112.26,38.337,0.0605,0,0.053,0.2622,0.0075,0.0075,0,0,0,0,0,87.552,87.552,0.053
08/06/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/23 07:00,31.175,5.0919,0.0043,0,0,0,0.0043,0,0.0043,0,0,0,0,0,0,0
09/06/23 08:00,302.59,25.651,0.0392,0,0.033,0.0605,0.0062,0.0062,0,0,0,0,0,84.176,84.176,0.033
09/06/23 09:00,511.49,42.568,0.0688,0,0.0607,0.066,0.008,0.008,0,0,0,0,0,88.299,88.299,0.0607
09/06/23 10:00,647.78,562.64,0.9585,0.5738,0.9158,0.7854,0.0428,0.0428,0,0,0,0,0,95.539,95.539,0.9158
09/06/23 11:00,719.36,706.67,1.1709,0.7789,1.1209,0.8657,0.05,0.05,0,0,0,0,0,95.73,95.73,1.1209
09/06/23 12:00,717.97,704.87,1.1631,0.7714,1.1134,0.8615,0.0497,0.0497,0,0,0,0,0,95.724,95.724,1.1134
09/06/23 13:00,645.96,631.69,1.0555,0.6674,1.0094,0.8681,0.0461,0.0461,0,0,0,0,0,95.636,95.636,1.0094
09/06/23 14:00,508.44,489.99,0.8326,0.4519,0.7939,0.8674,0.0387,0.0387,0,0,0,0,0,95.352,95.352,0.7939
09/06/23 15:00,323.11,293.76,0.5088,0.138,0.48,0.8253,0.0288,0.0288,0,0,0,0,0,94.338,94.338,0.48
09/06/23 16:00,113.39,37.491,0.059,0,0.0516,0.2527,0.0074,0.0074,0,0,0,0,0,87.396,87.396,0.0516
09/06/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
